,value,user_attrs_actual_reward,user_attrs_q_error,user_attrs_r_hat,user_attrs_ess,user_attrs_scores_dict,user_attrs_all_values
57,0.08804249680930165,0.08979333832553803,0.0001378025368428253,0.0883181018829873,110.9830383391869,"{'dr_naive_mean': np.float64(0.0883181018829873), 'dr_naive_ci_low': np.float64(0.08804798117613777), 'dr_naive_ci_high': np.float64(0.08858822258983684), 'dr_naive_se': np.float64(0.0001378025368428253), 'dr_boot_mean': np.float64(0.0883093623542472), 'dr_boot_std': np.float64(0.00013549648225961248), 'dr_boot_ci_low': np.float64(0.08805557541073304), 'dr_boot_ci_high': np.float64(0.08857079088378428), 'dr_uni_mean': np.float64(0.08831170571539053), 'dr_uni_std': np.float64(0.0001625326517683578), 'dr_uni_ci_low': np.float64(0.08800754735715705), 'dr_uni_ci_high': np.float64(0.08862281607367063), 'ipw_uni_mean': np.float64(0.07986329804538013), 'ipw_uni_std': np.float64(0.03036355364988718), 'ipw_uni_ci_low': np.float64(0.02198700024564728), 'ipw_uni_ci_high': np.float64(0.14235783786934844), 'ipw_boot_mean': np.float64(0.0779744022009186), 'ipw_boot_std': np.float64(0.024518046562248014), 'ipw_boot_ci_low': np.float64(0.03939711066399033), 'ipw_boot_ci_high': np.float64(0.13146138843643454), 'cv_rmse_uniform': 0.08847279221455599, 'cv_signed_rmse_uniform': 0.08847279221455599, 'cv_bias_uniform': 0.008886235338383152, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.10404395844907681, 'cv_signed_rmse_exp': 0.10404395844907681, 'cv_bias_exp': 0.03213275223339355, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.08847279221455599, 'loss_exp': 0.10404395844907681, 'score_naive_minus_cv_uniform': np.float64(-0.00015469033156868817), 'score_naive_minus_cv_exp': np.float64(-0.015725856566089505)}","[ 0.0883181   0.08830936  0.0779744   0.08847279  0.10404396 -0.00015469
 -0.01572586]"
61,0.09035800167628988,0.09205537076835016,0.00025375268785928406,0.09086550705200845,106.21547005053081,"{'dr_naive_mean': np.float64(0.09086550705200845), 'dr_naive_ci_low': np.float64(0.09036810071261937), 'dr_naive_ci_high': np.float64(0.09136291339139753), 'dr_naive_se': np.float64(0.00025375268785928406), 'dr_boot_mean': np.float64(0.09088231508233063), 'dr_boot_std': np.float64(0.00025883143630670035), 'dr_boot_ci_low': np.float64(0.0904279227393804), 'dr_boot_ci_high': np.float64(0.09143096612163479), 'dr_uni_mean': np.float64(0.09086845829464715), 'dr_uni_std': np.float64(0.0002938559887978569), 'dr_uni_ci_low': np.float64(0.0903492515399812), 'dr_uni_ci_high': np.float64(0.09147779344077646), 'ipw_uni_mean': np.float64(0.07777447501496156), 'ipw_uni_std': np.float64(0.027364320186333106), 'ipw_uni_ci_low': np.float64(0.030920199799241377), 'ipw_uni_ci_high': np.float64(0.13372623541479842), 'ipw_boot_mean': np.float64(0.0773512056644899), 'ipw_boot_std': np.float64(0.0261634136559933), 'ipw_boot_ci_low': np.float64(0.038709069944423406), 'ipw_boot_ci_high': np.float64(0.14048177737114992), 'cv_rmse_uniform': 0.08592385962820843, 'cv_signed_rmse_uniform': 0.08592385962820843, 'cv_bias_uniform': 0.05896578231226844, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.17481966147679637, 'cv_signed_rmse_exp': -0.17481966147679637, 'cv_bias_exp': -0.02368783223676786, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.08592385962820843, 'loss_exp': 0.17481966147679637, 'score_naive_minus_cv_uniform': np.float64(0.004941647423800016), 'score_naive_minus_cv_exp': np.float64(-0.08395415442478792)}","[ 0.09086551  0.09088232  0.07735121  0.08592386  0.17481966  0.00494165
 -0.08395415]"
63,0.07651486220159799,0.08675022294575738,0.002002417033102163,0.08051969626780232,9845.965592028835,"{'dr_naive_mean': np.float64(0.08051969626780232), 'dr_naive_ci_low': np.float64(0.07659455586921854), 'dr_naive_ci_high': np.float64(0.08444483666638611), 'dr_naive_se': np.float64(0.002002417033102163), 'dr_boot_mean': np.float64(0.08058050714397566), 'dr_boot_std': np.float64(0.0020556935593374795), 'dr_boot_ci_low': np.float64(0.07660995317038125), 'dr_boot_ci_high': np.float64(0.08440730685696558), 'dr_uni_mean': np.float64(0.08044385452503164), 'dr_uni_std': np.float64(0.0024528139475664492), 'dr_uni_ci_low': np.float64(0.07598982975810178), 'dr_uni_ci_high': np.float64(0.08541130230674356), 'ipw_uni_mean': np.float64(0.07815121744585327), 'ipw_uni_std': np.float64(0.003240750567035096), 'ipw_uni_ci_low': np.float64(0.0722021474923943), 'ipw_uni_ci_high': np.float64(0.08472071057449843), 'ipw_boot_mean': np.float64(0.07835177528019742), 'ipw_boot_std': np.float64(0.0026027617613333834), 'ipw_boot_ci_low': np.float64(0.07347534807847476), 'ipw_boot_ci_high': np.float64(0.08385982722214486), 'cv_rmse_uniform': 0.01868755575558, 'cv_signed_rmse_uniform': 0.01868755575558, 'cv_bias_uniform': 0.003407444794778003, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.027202865750554448, 'cv_signed_rmse_exp': 0.027202865750554448, 'cv_bias_exp': 0.0020149760420037025, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.01868755575558, 'loss_exp': 0.027202865750554448, 'score_naive_minus_cv_uniform': np.float64(0.06183214051222233), 'score_naive_minus_cv_exp': np.float64(0.05331683051724788)}","[0.0805197  0.08058051 0.07835178 0.01868756 0.02720287 0.06183214
 0.05331683]"
65,0.08724385979100031,0.09159150280109463,0.000283073063178241,0.0878100059173568,127.17771373219706,"{'dr_naive_mean': np.float64(0.0878100059173568), 'dr_naive_ci_low': np.float64(0.08725512574121765), 'dr_naive_ci_high': np.float64(0.08836488609349595), 'dr_naive_se': np.float64(0.000283073063178241), 'dr_boot_mean': np.float64(0.08781419574322978), 'dr_boot_std': np.float64(0.0002845490360656804), 'dr_boot_ci_low': np.float64(0.08730983771424254), 'dr_boot_ci_high': np.float64(0.0884314959147551), 'dr_uni_mean': np.float64(0.08779814280869545), 'dr_uni_std': np.float64(0.0003274649495862512), 'dr_uni_ci_low': np.float64(0.08718697859523115), 'dr_uni_ci_high': np.float64(0.08848777930525477), 'ipw_uni_mean': np.float64(0.0835373011711201), 'ipw_uni_std': np.float64(0.03183925784726402), 'ipw_uni_ci_low': np.float64(0.02856475929506369), 'ipw_uni_ci_high': np.float64(0.1515349054074374), 'ipw_boot_mean': np.float64(0.08256740724986991), 'ipw_boot_std': np.float64(0.02364730832199216), 'ipw_boot_ci_low': np.float64(0.043142663740105135), 'ipw_boot_ci_high': np.float64(0.13359253026181242), 'cv_rmse_uniform': 0.08898888996334242, 'cv_signed_rmse_uniform': -0.08898888996334242, 'cv_bias_uniform': -0.012614354088491405, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.141373104153172, 'cv_signed_rmse_exp': -0.141373104153172, 'cv_bias_exp': -0.003907713714184779, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.08898888996334242, 'loss_exp': 0.141373104153172, 'score_naive_minus_cv_uniform': np.float64(-0.0011788840459856231), 'score_naive_minus_cv_exp': np.float64(-0.053563098235815204)}","[ 0.08781001  0.0878142   0.08256741  0.08898889  0.1413731  -0.00117888
 -0.0535631 ]"
68,0.0871813690313447,0.09267385156779681,0.00033204358534739574,0.08784545620203948,153.2473755108937,"{'dr_naive_mean': np.float64(0.08784545620203948), 'dr_naive_ci_low': np.float64(0.08719458394646415), 'dr_naive_ci_high': np.float64(0.08849632845761482), 'dr_naive_se': np.float64(0.00033204358534739574), 'dr_boot_mean': np.float64(0.08785072084681285), 'dr_boot_std': np.float64(0.0003132738564520216), 'dr_boot_ci_low': np.float64(0.08732513108575905), 'dr_boot_ci_high': np.float64(0.08849557010715568), 'dr_uni_mean': np.float64(0.08787189155903952), 'dr_uni_std': np.float64(0.00041003069373794494), 'dr_uni_ci_low': np.float64(0.087087624948637), 'dr_uni_ci_high': np.float64(0.08875738807577851), 'ipw_uni_mean': np.float64(0.06295614578026437), 'ipw_uni_std': np.float64(0.02376912481949967), 'ipw_uni_ci_low': np.float64(0.024832206274956276), 'ipw_uni_ci_high': np.float64(0.1169856708736891), 'ipw_boot_mean': np.float64(0.0627775612803192), 'ipw_boot_std': np.float64(0.01923962331797619), 'ipw_boot_ci_low': np.float64(0.035464158275119735), 'ipw_boot_ci_high': np.float64(0.1065587366915612), 'cv_rmse_uniform': 0.0718830648203667, 'cv_signed_rmse_uniform': 0.0718830648203667, 'cv_bias_uniform': 0.02110494181305919, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.09019418958709557, 'cv_signed_rmse_exp': 0.09019418958709557, 'cv_bias_exp': 0.03494791646204181, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0718830648203667, 'loss_exp': 0.09019418958709557, 'score_naive_minus_cv_uniform': np.float64(0.015962391381672783), 'score_naive_minus_cv_exp': np.float64(-0.00234873338505609)}","[ 0.08784546  0.08785072  0.06277756  0.07188306  0.09019419  0.01596239
 -0.00234873]"
69,0.08553862333255007,0.08872194281419425,0.00027996563458634405,0.08609855460172275,115.70804416277662,"{'dr_naive_mean': np.float64(0.08609855460172275), 'dr_naive_ci_low': np.float64(0.08554976561103604), 'dr_naive_ci_high': np.float64(0.08664734359240946), 'dr_naive_se': np.float64(0.00027996563458634405), 'dr_boot_mean': np.float64(0.08608547381540328), 'dr_boot_std': np.float64(0.00027241815813073373), 'dr_boot_ci_low': np.float64(0.08562245735483255), 'dr_boot_ci_high': np.float64(0.08666417372845481), 'dr_uni_mean': np.float64(0.08611058028710614), 'dr_uni_std': np.float64(0.00033888005740398663), 'dr_uni_ci_low': np.float64(0.08548782005560612), 'dr_uni_ci_high': np.float64(0.08679413026768806), 'ipw_uni_mean': np.float64(0.07465218590453433), 'ipw_uni_std': np.float64(0.029972283716230633), 'ipw_uni_ci_low': np.float64(0.024265427380438673), 'ipw_uni_ci_high': np.float64(0.1422054332914503), 'ipw_boot_mean': np.float64(0.07509417445084371), 'ipw_boot_std': np.float64(0.02433486948863662), 'ipw_boot_ci_low': np.float64(0.03461093309039371), 'ipw_boot_ci_high': np.float64(0.13111802671730752), 'cv_rmse_uniform': 0.09047248464555514, 'cv_signed_rmse_uniform': 0.09047248464555514, 'cv_bias_uniform': 0.01942069801328034, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.1298292931605648, 'cv_signed_rmse_exp': 0.1298292931605648, 'cv_bias_exp': 0.014285415032579157, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.09047248464555514, 'loss_exp': 0.1298292931605648, 'score_naive_minus_cv_uniform': np.float64(-0.004373930043832394), 'score_naive_minus_cv_exp': np.float64(-0.04373073855884205)}","[ 0.08609855  0.08608547  0.07509417  0.09047248  0.12982929 -0.00437393
 -0.04373074]"
70,0.08715435941728465,0.09189457326527357,0.0002814875992001209,0.0877173346156849,143.45047353354627,"{'dr_naive_mean': np.float64(0.0877173346156849), 'dr_naive_ci_low': np.float64(0.08716556226803908), 'dr_naive_ci_high': np.float64(0.08826910696333072), 'dr_naive_se': np.float64(0.0002814875992001209), 'dr_boot_mean': np.float64(0.08773519413285427), 'dr_boot_std': np.float64(0.0003014124479880842), 'dr_boot_ci_low': np.float64(0.087200264436523), 'dr_boot_ci_high': np.float64(0.08839641173184692), 'dr_uni_mean': np.float64(0.08772580680917082), 'dr_uni_std': np.float64(0.0003409597360005805), 'dr_uni_ci_low': np.float64(0.08709288460161183), 'dr_uni_ci_high': np.float64(0.08839183662254592), 'ipw_uni_mean': np.float64(0.07200504349381544), 'ipw_uni_std': np.float64(0.03053961145698681), 'ipw_uni_ci_low': np.float64(0.022672720212051835), 'ipw_uni_ci_high': np.float64(0.13788770431098055), 'ipw_boot_mean': np.float64(0.07193339728925784), 'ipw_boot_std': np.float64(0.024866056225693524), 'ipw_boot_ci_low': np.float64(0.03358624487174259), 'ipw_boot_ci_high': np.float64(0.13082292013059504), 'cv_rmse_uniform': 0.1258178541123641, 'cv_signed_rmse_uniform': 0.1258178541123641, 'cv_bias_uniform': 0.004536562680238334, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.13284962480408097, 'cv_signed_rmse_exp': 0.13284962480408097, 'cv_bias_exp': 0.0307189245278263, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.1258178541123641, 'loss_exp': 0.13284962480408097, 'score_naive_minus_cv_uniform': np.float64(-0.0381005194966792), 'score_naive_minus_cv_exp': np.float64(-0.04513229018839607)}","[ 0.08771733  0.08773519  0.0719334   0.12581785  0.13284962 -0.03810052
 -0.04513229]"
72,0.0884230636509371,0.08834389469630319,0.0001569865184349848,0.08873703668780708,111.26883903066819,"{'dr_naive_mean': np.float64(0.08873703668780708), 'dr_naive_ci_low': np.float64(0.08842931151599931), 'dr_naive_ci_high': np.float64(0.08904476185961485), 'dr_naive_se': np.float64(0.0001569865184349848), 'dr_boot_mean': np.float64(0.08873158327977802), 'dr_boot_std': np.float64(0.0001581628775493918), 'dr_boot_ci_low': np.float64(0.08846479579979473), 'dr_boot_ci_high': np.float64(0.08905675538682921), 'dr_uni_mean': np.float64(0.08873211196722869), 'dr_uni_std': np.float64(0.00018704420383741093), 'dr_uni_ci_low': np.float64(0.08839413779616571), 'dr_uni_ci_high': np.float64(0.08911809840215021), 'ipw_uni_mean': np.float64(0.09457680958281538), 'ipw_uni_std': np.float64(0.0329907920772908), 'ipw_uni_ci_low': np.float64(0.03847377051059347), 'ipw_uni_ci_high': np.float64(0.15604223539618542), 'ipw_boot_mean': np.float64(0.09530478644908802), 'ipw_boot_std': np.float64(0.028129251229219263), 'ipw_boot_ci_low': np.float64(0.049798564268793706), 'ipw_boot_ci_high': np.float64(0.15498546965257196), 'cv_rmse_uniform': 0.08228241066330369, 'cv_signed_rmse_uniform': 0.08228241066330369, 'cv_bias_uniform': 0.01058397584314287, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.14332099197344583, 'cv_signed_rmse_exp': 0.14332099197344583, 'cv_bias_exp': 0.008933465713297265, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.08228241066330369, 'loss_exp': 0.14332099197344583, 'score_naive_minus_cv_uniform': np.float64(0.00645462602450339), 'score_naive_minus_cv_exp': np.float64(-0.05458395528563875)}","[ 0.08873704  0.08873158  0.09530479  0.08228241  0.14332099  0.00645463
 -0.05458396]"
73,0.0867650780594952,0.08561980695017692,0.0001526368459432108,0.08707035175138161,101.09305097022703,"{'dr_naive_mean': np.float64(0.08707035175138161), 'dr_naive_ci_low': np.float64(0.08677115281308856), 'dr_naive_ci_high': np.float64(0.08736955068967467), 'dr_naive_se': np.float64(0.0001526368459432108), 'dr_boot_mean': np.float64(0.0870648001734235), 'dr_boot_std': np.float64(0.00015116548510676718), 'dr_boot_ci_low': np.float64(0.08678767992851881), 'dr_boot_ci_high': np.float64(0.08737949394170434), 'dr_uni_mean': np.float64(0.08707135957120153), 'dr_uni_std': np.float64(0.00018934481015204165), 'dr_uni_ci_low': np.float64(0.08673510140741783), 'dr_uni_ci_high': np.float64(0.08746475663077743), 'ipw_uni_mean': np.float64(0.07664907216139821), 'ipw_uni_std': np.float64(0.03203807587681326), 'ipw_uni_ci_low': np.float64(0.024019912432324896), 'ipw_uni_ci_high': np.float64(0.14813301892815936), 'ipw_boot_mean': np.float64(0.08006741212792691), 'ipw_boot_std': np.float64(0.02526398709484805), 'ipw_boot_ci_low': np.float64(0.03830276486045267), 'ipw_boot_ci_high': np.float64(0.13847425949891873), 'cv_rmse_uniform': 0.08256294555824624, 'cv_signed_rmse_uniform': 0.08256294555824624, 'cv_bias_uniform': 0.022549088536748512, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.08841693951677633, 'cv_signed_rmse_exp': 0.08841693951677633, 'cv_bias_exp': 0.05705562431917423, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.08256294555824624, 'loss_exp': 0.08841693951677633, 'score_naive_minus_cv_uniform': np.float64(0.004507406193135374), 'score_naive_minus_cv_exp': np.float64(-0.0013465877653947161)}","[ 0.08707035  0.0870648   0.08006741  0.08256295  0.08841694  0.00450741
 -0.00134659]"
78,0.08189296500748296,0.08957112674427564,0.0010981087874391581,0.08408918258236127,1333.066230613345,"{'dr_naive_mean': np.float64(0.08408918258236127), 'dr_naive_ci_low': np.float64(0.08193666834962932), 'dr_naive_ci_high': np.float64(0.08624169681509322), 'dr_naive_se': np.float64(0.0010981087874391581), 'dr_boot_mean': np.float64(0.08407155576724745), 'dr_boot_std': np.float64(0.0011086264546830928), 'dr_boot_ci_low': np.float64(0.08199829193781275), 'dr_boot_ci_high': np.float64(0.08629579753465359), 'dr_uni_mean': np.float64(0.08409322400549452), 'dr_uni_std': np.float64(0.0013328965035858484), 'dr_uni_ci_low': np.float64(0.08161496328930583), 'dr_uni_ci_high': np.float64(0.08669595928688516), 'ipw_uni_mean': np.float64(0.07536389451451385), 'ipw_uni_std': np.float64(0.007365112842690349), 'ipw_uni_ci_low': np.float64(0.0624152074998882), 'ipw_uni_ci_high': np.float64(0.09117681553988767), 'ipw_boot_mean': np.float64(0.07501215019275957), 'ipw_boot_std': np.float64(0.0060827017857143515), 'ipw_boot_ci_low': np.float64(0.06398230666519913), 'ipw_boot_ci_high': np.float64(0.08813681128485268), 'cv_rmse_uniform': 0.036293313262729866, 'cv_signed_rmse_uniform': 0.036293313262729866, 'cv_bias_uniform': 0.007438586301048166, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.055154635359005964, 'cv_signed_rmse_exp': 0.055154635359005964, 'cv_bias_exp': 0.008158288588705464, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.036293313262729866, 'loss_exp': 0.055154635359005964, 'score_naive_minus_cv_uniform': np.float64(0.0477958693196314), 'score_naive_minus_cv_exp': np.float64(0.028934547223355304)}","[0.08408918 0.08407156 0.07501215 0.03629331 0.05515464 0.04779587
 0.02893455]"
81,0.09012461890596195,0.09126646737604457,0.000263688849897037,0.09065199660575603,116.09811831941786,"{'dr_naive_mean': np.float64(0.09065199660575603), 'dr_naive_ci_low': np.float64(0.090135113388985), 'dr_naive_ci_high': np.float64(0.09116887982252705), 'dr_naive_se': np.float64(0.000263688849897037), 'dr_boot_mean': np.float64(0.0906691193507446), 'dr_boot_std': np.float64(0.0002828369849747517), 'dr_boot_ci_low': np.float64(0.09022856907051202), 'dr_boot_ci_high': np.float64(0.09129905116189732), 'dr_uni_mean': np.float64(0.09062326786144373), 'dr_uni_std': np.float64(0.00031551396294164603), 'dr_uni_ci_low': np.float64(0.09002487345199749), 'dr_uni_ci_high': np.float64(0.09126889783642161), 'ipw_uni_mean': np.float64(0.052688733714621606), 'ipw_uni_std': np.float64(0.024424865660832466), 'ipw_uni_ci_low': np.float64(0.01142621736345068), 'ipw_uni_ci_high': np.float64(0.10870044438060067), 'ipw_boot_mean': np.float64(0.05314980793515163), 'ipw_boot_std': np.float64(0.019081004128341617), 'ipw_boot_ci_low': np.float64(0.02312615363275819), 'ipw_boot_ci_high': np.float64(0.09623359458311564), 'cv_rmse_uniform': 0.07578799594845645, 'cv_signed_rmse_uniform': 0.07578799594845645, 'cv_bias_uniform': 0.04980724465551277, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.18003242052520022, 'cv_signed_rmse_exp': -0.18003242052520022, 'cv_bias_exp': -0.007344459299083768, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07578799594845645, 'loss_exp': 0.18003242052520022, 'score_naive_minus_cv_uniform': np.float64(0.014864000657299578), 'score_naive_minus_cv_exp': np.float64(-0.08938042391944419)}","[ 0.090652    0.09066912  0.05314981  0.075788    0.18003242  0.014864
 -0.08938042]"
82,0.0865743998704999,0.09158655111646608,0.0003201681818920524,0.08721473623428401,146.13291965231258,"{'dr_naive_mean': np.float64(0.08721473623428401), 'dr_naive_ci_low': np.float64(0.08658714215956785), 'dr_naive_ci_high': np.float64(0.08784233030900017), 'dr_naive_se': np.float64(0.0003201681818920524), 'dr_boot_mean': np.float64(0.08722262476867503), 'dr_boot_std': np.float64(0.00032570754600494563), 'dr_boot_ci_low': np.float64(0.08661544215076125), 'dr_boot_ci_high': np.float64(0.08790208817848198), 'dr_uni_mean': np.float64(0.08724047115282184), 'dr_uni_std': np.float64(0.0003980551768489332), 'dr_uni_ci_low': np.float64(0.086505665419883), 'dr_uni_ci_high': np.float64(0.08807401712856786), 'ipw_uni_mean': np.float64(0.09230559044169834), 'ipw_uni_std': np.float64(0.03349587310418451), 'ipw_uni_ci_low': np.float64(0.032309800573821455), 'ipw_uni_ci_high': np.float64(0.16220075896686217), 'ipw_boot_mean': np.float64(0.09762970951153005), 'ipw_boot_std': np.float64(0.029134437054394013), 'ipw_boot_ci_low': np.float64(0.051420972008184344), 'ipw_boot_ci_high': np.float64(0.16678769246411781), 'cv_rmse_uniform': 0.16267866669991585, 'cv_signed_rmse_uniform': -0.16267866669991585, 'cv_bias_uniform': -0.04234082812245958, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.16123274466965526, 'cv_signed_rmse_exp': -0.16123274466965526, 'cv_bias_exp': -0.00028685981124167625, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.16267866669991585, 'loss_exp': 0.16123274466965526, 'score_naive_minus_cv_uniform': np.float64(-0.07546393046563184), 'score_naive_minus_cv_exp': np.float64(-0.07401800843537125)}","[ 0.08721474  0.08722262  0.09762971  0.16267867  0.16123274 -0.07546393
 -0.07401801]"
83,0.08734787107686753,0.09088880086971626,0.00025790192271376374,0.08786367492229506,126.90003344581837,"{'dr_naive_mean': np.float64(0.08786367492229506), 'dr_naive_ci_low': np.float64(0.08735813524750116), 'dr_naive_ci_high': np.float64(0.08836921459708896), 'dr_naive_se': np.float64(0.00025790192271376374), 'dr_boot_mean': np.float64(0.087886087474053), 'dr_boot_std': np.float64(0.0002614826700367945), 'dr_boot_ci_low': np.float64(0.08742146303346289), 'dr_boot_ci_high': np.float64(0.08840363966270685), 'dr_uni_mean': np.float64(0.08788085411037333), 'dr_uni_std': np.float64(0.00030087983869670046), 'dr_uni_ci_low': np.float64(0.08732713959997135), 'dr_uni_ci_high': np.float64(0.08847481047561119), 'ipw_uni_mean': np.float64(0.061780695938906345), 'ipw_uni_std': np.float64(0.025038694361266083), 'ipw_uni_ci_low': np.float64(0.01956291784965458), 'ipw_uni_ci_high': np.float64(0.11394938936252827), 'ipw_boot_mean': np.float64(0.06206268672807963), 'ipw_boot_std': np.float64(0.020462983327653887), 'ipw_boot_ci_low': np.float64(0.028933245976606688), 'ipw_boot_ci_high': np.float64(0.1066752134461165), 'cv_rmse_uniform': 0.09118624569602063, 'cv_signed_rmse_uniform': 0.09118624569602063, 'cv_bias_uniform': 0.031049296417174042, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.17907975080844196, 'cv_signed_rmse_exp': -0.17907975080844196, 'cv_bias_exp': -0.043580743197885755, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.09118624569602063, 'loss_exp': 0.17907975080844196, 'score_naive_minus_cv_uniform': np.float64(-0.0033225707737255666), 'score_naive_minus_cv_exp': np.float64(-0.0912160758861469)}","[ 0.08786367  0.08788609  0.06206269  0.09118625  0.17907975 -0.00332257
 -0.09121608]"
84,0.0887582351078152,0.0926297134206232,0.00026772329041270835,0.08929368168864062,143.34276422718298,"{'dr_naive_mean': np.float64(0.08929368168864062), 'dr_naive_ci_low': np.float64(0.08876889015647275), 'dr_naive_ci_high': np.float64(0.08981847322080848), 'dr_naive_se': np.float64(0.00026772329041270835), 'dr_boot_mean': np.float64(0.08930329850082296), 'dr_boot_std': np.float64(0.0002694635646152532), 'dr_boot_ci_low': np.float64(0.08882471207877334), 'dr_boot_ci_high': np.float64(0.08991082877477395), 'dr_uni_mean': np.float64(0.08931015234883818), 'dr_uni_std': np.float64(0.00032530044961097377), 'dr_uni_ci_low': np.float64(0.08871177733058183), 'dr_uni_ci_high': np.float64(0.08995423514444421), 'ipw_uni_mean': np.float64(0.04648682714196908), 'ipw_uni_std': np.float64(0.01836891126860896), 'ipw_uni_ci_low': np.float64(0.012585845973451384), 'ipw_uni_ci_high': np.float64(0.0845604922404256), 'ipw_boot_mean': np.float64(0.04814042833531485), 'ipw_boot_std': np.float64(0.014555737552586063), 'ipw_boot_ci_low': np.float64(0.02549738872525591), 'ipw_boot_ci_high': np.float64(0.08044008220625395), 'cv_rmse_uniform': 0.0667924795124757, 'cv_signed_rmse_uniform': 0.0667924795124757, 'cv_bias_uniform': 0.05297223868087735, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.09903438843083777, 'cv_signed_rmse_exp': 0.09903438843083777, 'cv_bias_exp': 0.03211955671038712, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0667924795124757, 'loss_exp': 0.09903438843083777, 'score_naive_minus_cv_uniform': np.float64(0.022501202176164914), 'score_naive_minus_cv_exp': np.float64(-0.009740706742197153)}","[ 0.08929368  0.0893033   0.04814043  0.06679248  0.09903439  0.0225012
 -0.00974071]"
85,0.08727465458589875,0.09162752678407238,0.0002998331380368223,0.0878743208619724,137.345602943882,"{'dr_naive_mean': np.float64(0.0878743208619724), 'dr_naive_ci_low': np.float64(0.08728658756591706), 'dr_naive_ci_high': np.float64(0.08846205415802774), 'dr_naive_se': np.float64(0.0002998331380368223), 'dr_boot_mean': np.float64(0.08785900737682524), 'dr_boot_std': np.float64(0.00029013740016605024), 'dr_boot_ci_low': np.float64(0.0873271347588097), 'dr_boot_ci_high': np.float64(0.08844867781413526), 'dr_uni_mean': np.float64(0.08788328709802924), 'dr_uni_std': np.float64(0.000345179160686219), 'dr_uni_ci_low': np.float64(0.08727729152819635), 'dr_uni_ci_high': np.float64(0.08861910919068988), 'ipw_uni_mean': np.float64(0.09202431376711016), 'ipw_uni_std': np.float64(0.03273695700442054), 'ipw_uni_ci_low': np.float64(0.03743715969115861), 'ipw_uni_ci_high': np.float64(0.16023569209600086), 'ipw_boot_mean': np.float64(0.09250760894994464), 'ipw_boot_std': np.float64(0.02747490028342434), 'ipw_boot_ci_low': np.float64(0.049598431157318275), 'ipw_boot_ci_high': np.float64(0.15177201523877895), 'cv_rmse_uniform': 0.16190972426515413, 'cv_signed_rmse_uniform': -0.16190972426515413, 'cv_bias_uniform': -0.026961958219341105, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.16930253112135618, 'cv_signed_rmse_exp': -0.16930253112135618, 'cv_bias_exp': -0.021094360256519923, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.16190972426515413, 'loss_exp': 0.16930253112135618, 'score_naive_minus_cv_uniform': np.float64(-0.07403540340318172), 'score_naive_minus_cv_exp': np.float64(-0.08142821025938378)}","[ 0.08787432  0.08785901  0.09250761  0.16190972  0.16930253 -0.0740354
 -0.08142821]"
